885490,7295616,-35.44942969690558
885490,7457039,-35.736511818188596
885490,4700825,-35.73652577190412
885490,4700831,-35.73652577190412
885490,2914279,-35.73655367914047
885490,5400692,-35.73656763266129
885490,2894006,-35.736609492834354
885490,2894005,-35.736623446095585
885490,914839,-35.736623446095585
885490,2914285,-35.736637399291915
885490,5669272,-35.736749022526304
885490,3532,-35.73679088016846
885490,1281186,-35.73680483258607
885490,5366867,-35.73683273722661
885490,2754893,-35.7368606416076
885490,5510686,-35.736874593700755
885490,1864070,-35.736874593700755
885490,4032147,-35.73687459370076
885490,7682576,-35.736916449590936
885490,4032148,-35.736972256536106
885490,5834150,-35.736972256536106
885490,4960550,-35.736972256536106
885490,6308688,-35.736986208110196
885490,1359456,-35.737028062443166
885490,4032146,-35.73704201375773
885490,1359458,-35.737125720282656
885490,1359459,-35.737195473936005
885490,4032151,-35.737223374943234
885490,3401433,-35.737418674728474
885490,1888581,-36.14192111078563
885490,8080501,-36.14192111078563
885490,1500302,-36.14196297251633
885490,2282708,-36.14196297251633
885490,1987582,-36.141976926296756
885490,7755637,-36.14199088001229
885490,1741132,-36.14200483366291
885490,7767240,-36.14200483366291
885490,6440543,-36.14200483366291
885490,7624824,-36.14200483366291
885490,3484668,-36.14201878724863
885490,3556417,-36.14201878724863
885490,7445232,-36.14201878724863
885490,7700321,-36.14201878724863
885490,7846661,-36.14203274076946
885490,4694304,-36.14203274076946
885490,5109452,-36.14204669422537
885490,5308678,-36.14204669422537
885490,7732091,-36.14204669422537
885490,6099315,-36.14204669422537
885490,5314017,-36.14204669422537
885490,1191349,-36.142060647616404
885490,7911430,-36.142060647616404
885490,1872914,-36.142060647616404
885490,3198960,-36.142060647616404
885490,918168,-36.142060647616404
885490,2748598,-36.142060647616404
885490,2363951,-36.142060647616404
885490,256535,-36.14207460094252
885490,5168191,-36.14207460094252
885490,5216286,-36.14207460094252
885490,942453,-36.14207460094252
885490,4296943,-36.14207460094252
885490,2825950,-36.14208855420375
885490,1079118,-36.14208855420375
885490,5109451,-36.14208855420375
885490,3859911,-36.14208855420375
885490,3093238,-36.142102507400075
885490,803798,-36.142102507400075
885490,2585384,-36.142102507400075
885490,5579295,-36.14211646053151
885490,3699197,-36.14211646053151
885490,7281792,-36.14211646053151
885490,3170757,-36.14211646053151
885490,4835536,-36.14211646053151
885490,5681593,-36.14211646053151
885490,8754968,-36.142130413598046
885490,7044427,-36.142130413598046
885490,8754973,-36.142130413598046
885490,8145144,-36.142130413598046
885490,8838896,-36.142130413598046
1119827,3486757,-58.214494066750454
1119827,7484880,-58.30192398220401
1119827,4343041,-58.347606885873226
1119827,6340568,-58.34802545937498
1119827,8067976,-58.61937781330922
1119827,3766958,-58.684799977289956
1119827,8723724,-58.75295571734532
1119827,8723726,-58.90703662989296
1119827,6130668,-58.90729243849238
1119827,4343037,-58.90794352860417
1119827,408332,-59.08949772027266
1119827,4774879,-59.08959074049991
1119827,4076744,-59.08966050453469
1119827,7719122,-59.08966050453469
1119827,118775,-59.08984653720206
1119827,6340570,-59.08989304428741
1119827,1957831,-59.08993955094017
1119827,2233602,-59.09017207771568
1119827,5368188,-59.0902418336397
1119827,5101640,-59.19481172516789
1119827,2610199,-59.194834980603275
1119827,4774873,-59.194928001263165
1119827,463435,-59.194928001263165
1119827,8634471,-59.194928001263165
1119827,8543193,-59.19495125615773
1119827,8361684,-59.19509078325392
1119827,1270166,-59.195114037391406
1119827,1302837,-59.195114037391406
1119827,7712240,-59.195160545341935
1119827,3935616,-59.195160545341935
1119827,227165,-59.195160545341935
1119827,6556715,-59.195160545341935
1119827,227163,-59.19523030645663
1119827,7469743,-59.19523030645663
1119827,5053688,-59.19527681332569
1119827,4587778,-59.19530006659801
1119827,6658847,-59.195369825766115
1119827,5101642,-59.195439583960955
1119827,6435300,-59.195462836476295
1119827,2703214,-59.19550934118257
1119827,1323423,-59.195834862016014
1119827,1526425,-59.31219940187302
1119827,883385,-59.31252499386917
1119827,4109003,-59.31252499386917
1119827,1479695,-59.31252499386917
1119827,2369376,-59.312594760824275
1119827,5531344,-59.312594760824275
1119827,3871638,-59.31259476082428
1119827,4481124,-59.31264127158686
1119827,8456597,-59.312687781916814
1119827,8456600,-59.312734291814124
1119827,1340708,-59.31275754660054
1119827,4690115,-59.312780801278805
1119827,6796901,-59.3128040558489
1119827,8824458,-59.31282731031085
1119827,6340573,-59.312943580998315
1119827,6512098,-59.31296683481136
1119827,7854698,-59.31296683481136
1119827,414642,-59.31303659560161
1119827,7947660,-59.31305984898208
1119827,520826,-59.31308310225439
1119827,5298412,-59.313083102254396
1119827,5588837,-59.31310635541857
1119827,7127348,-59.31319936699386
1119827,7642596,-59.44605638649369
1119827,408329,-59.446126153448795
1119827,1059457,-59.44614940888417
1119827,408330,-59.446195919430444
1119827,3112538,-59.44626568443864
1119827,795574,-59.44638195728916
1119827,7917186,-59.44647497362285
1119827,7433690,-59.44649822743588
1119827,7430203,-59.446591241606605
1119827,642479,-59.446637748043074
1119827,5029634,-59.446661001099116
1119827,4784967,-59.6000210163479
1119827,7662631,-59.60006752949019
1119827,4440390,-59.60009078589908
1119827,4440384,-59.600137298392326
1119827,3696247,-59.600137298392326
1119827,4705064,-59.6001605544767
1119827,345720,-59.6001605544767
1119827,8800942,-59.60018381045291
1119827,7551210,-59.60020706632094
1119827,6392335,-59.60020706632095
1119827,7051868,-59.60020706632095
1119827,3487523,-59.60020706632095
1119827,6219642,-59.60020706632095
1119827,3696245,-59.600230322080805
1119827,1257977,-59.60023032208082
1119827,4013436,-59.60023032208082
1119827,1244768,-59.60025357773252
1119827,7694756,-59.60025357773252
1119827,7694753,-59.60025357773252
1119827,3580103,-59.60025357773252
1119827,8417343,-59.60025357773252
1119827,4833447,-59.60027683327605
1119827,3357254,-59.60027683327605
1119827,3498301,-59.60027683327605
1119827,1366541,-59.600276833276055
190044,411230,-43.45135686513174
190044,1353074,-44.68297967917968
190044,3334965,-44.955211041393994
190044,2957424,-45.125575106870556
190044,1420958,-45.24313493550702
190044,7724160,-45.30739443035323
190044,4049059,-45.30752464504471
190044,6354331,-45.30784086307721
190044,6362865,-45.42504724707902
190044,670024,-45.42554949673962
190044,6362861,-45.42562389873359
190044,4060155,-45.53003568528866
190044,6436431,-45.530575186297554
190044,683122,-45.53079840681158
190044,683121,-45.530835609019526
190044,7623433,-45.53091001239744
190044,2417583,-45.647855930247374
190044,2417581,-45.71245026468944
190044,2234959,-45.7126176999304
190044,6478583,-45.71284093601656
190044,5846790,-45.71287814081971
190044,6362862,-45.7129153452768
190044,4281056,-45.71293394737558
190044,1516351,-45.712989753152875
190044,6362858,-45.78183380750352
190044,2234954,-45.81790380079084
190044,3924317,-45.81827586093463
190044,4782431,-45.818368870563454
190044,4782425,-45.81846187802963
190044,7586012,-45.81849908041059
190044,1731044,-45.81859208484923
190044,1626465,-45.89544152039949
190044,2041025,-45.895608927610574
190044,7354421,-45.935463583748366
190044,670018,-45.93555660722052
190044,4214517,-45.93557521165535
190044,2600279,-45.93557521165535
190044,671302,-45.93559381600365
190044,7354422,-45.93559381600365
190044,2084943,-45.93577985472764
190044,5470479,-45.93579845812416
190044,8339439,-45.93581706143415
190044,6926113,-45.93589147380893
190044,2974186,-45.93589147380893
190044,6173905,-45.93602169213392
190044,2173014,-45.936040294405714
190044,1082475,-45.93618910946582
190044,7048211,-45.93620771095905
190044,6375114,-45.936319318101916
190044,7048218,-45.93650532308689
190044,8424,-45.93650532308689
190044,3271802,-46.06949727742396
190044,1465173,-46.06960889131432
190044,8278905,-46.069627493326585
190044,2177820,-46.06968329884436
190044,6362864,-46.06968329884436
190044,5597374,-46.069701900510594
190044,6301195,-46.06975770499031
190044,1748752,-46.06977630631054
190044,4116644,-46.06983210975221
190044,3037014,-46.06985071072644
190044,4981751,-46.11793397705937
190044,2393446,-46.11793397705937
190044,3014531,-46.11798978932551
190044,8497114,-46.11798978932551
190044,165818,-46.11802699707031
190044,1914105,-46.118064204469
190044,1318080,-46.1181014115216
190044,2990986,-46.118231633480285
190044,621872,-46.118287441593395
190044,8411986,-46.11830604412472
190044,5934881,-46.118380453384965
190044,1465475,-46.11839905548375
190044,8817768,-46.11839905548375
190044,5934882,-46.118436259421784
190044,5837700,-46.11845486126104
190044,6185968,-46.118473463013785
190044,1743793,-46.11851066625977
190044,411238,-46.22316426106764
190044,1178182,-46.22320147054304
190044,670944,-46.223220075150934
190044,6898047,-46.223220075150934
190044,1689451,-46.2232944927172
190044,1061599,-46.223368908899
190044,2027152,-46.22338751272814
190044,671303,-46.22340611647074
190044,3334960,-46.22357354626071
190044,7242133,-46.22357354626072
190044,5427694,-46.22362935463336
190044,6969630,-46.22362935463337
190044,3081143,-46.22370376458569
190044,8278906,-46.22374096904279
190044,5934876,-46.223740969042794
190044,3081145,-46.22375957114157
190044,6808604,-46.22375957114157
190044,3924318,-46.22375957114157
190044,748712,-46.22375957114158
190044,421765,-46.22379677507961
190044,510464,-46.22379677507961
190044,402226,-46.22381537691887
500575,6219651,-22.072326426223768
500575,8362334,-22.15920759548552
500575,6444824,-22.15921689631864
500575,1852002,-22.15930990227104
500575,274662,-22.254396860523094
500575,1193409,-22.25440616191853
500575,3251991,-22.254452668246884
500575,4918377,-22.254480571524823
500575,755997,-22.25448987253096
500575,8113845,-22.254815380498485
500575,7991175,-22.359775978928546
500575,4697981,-22.35978528023747
500575,6268864,-22.35979458150314
500575,3804270,-22.35979458150314
500575,1440248,-22.359850388188786
500575,8373752,-22.359850388188786
500575,3804278,-22.35985968915167
500575,8285959,-22.35987829094767
500575,6241577,-22.359934095297625
500575,3114057,-22.359961996888714
500575,5622367,-22.359971297332578
500575,775767,-22.360017798903172
500575,7649408,-22.477363677104393
500575,391707,-22.477372979321807
500575,234710,-22.477382281495963
500575,836450,-22.477410187758824
500575,5421174,-22.47745669733166
500575,236034,-22.47745669733166
500575,5187787,-22.47752180891664
500575,8362332,-22.477559014584926
500575,4734044,-22.47764272480805
500575,6315082,-22.47764272480805
500575,1639354,-22.477661326604057
500575,6161899,-22.477679928227047
500575,6444819,-22.477689228973667
500575,3465179,-22.477707830337145
500575,1639347,-22.477791534331928
500575,3804269,-22.477810134743926
500575,3775856,-22.610829952995537
500575,3775854,-22.61084855799284
500575,4238936,-22.61089506972892
500575,6377761,-22.61089506972892
500575,407370,-22.610904371946333
500575,1744540,-22.610913674120482
500575,1232134,-22.610932278338993
500575,4294903,-22.610932278338993
500575,7924485,-22.610941580383347
500575,6556888,-22.610941580383347
500575,6394359,-22.610969486256835
500575,258125,-22.61097878812814
500575,5585489,-22.611015995180736
500575,1050229,-22.611025296835734
500575,942788,-22.611025296835734
500575,4472277,-22.611034598447475
500575,6063326,-22.611034598447475
500575,1363068,-22.611034598447475
500575,7542838,-22.611034598447475
500575,4718047,-22.61104390001595
500575,5649205,-22.61104390001595
500575,5397521,-22.61104390001595
500575,2952931,-22.61104390001595
500575,7496303,-22.61104390001595
500575,1467021,-22.61104390001595
500575,6898376,-22.611053201541168
500575,775766,-22.611062503023128
500575,7410862,-22.611062503023128
500575,6219655,-22.611071804461822
500575,6171222,-22.611081105857266
500575,7060743,-22.611081105857266
500575,4594245,-22.611081105857266
500575,6284554,-22.611081105857266
500575,850477,-22.611109009784045
500575,4511286,-22.611118311006457
500575,4959991,-22.611118311006457
500575,6171224,-22.61112761218562
500575,6705810,-22.611146214414163
500575,3804277,-22.611155515463558
500575,2922576,-22.611155515463558
500575,2786878,-22.61116481646969
500575,2786875,-22.61116481646969
500575,2938437,-22.61116481646969
500575,1552594,-22.611174117432576
500575,4810968,-22.611174117432576
500575,8285952,-22.611192719228576
500575,4810971,-22.611202020061697
500575,1436327,-22.611202020061697
500575,5465883,-22.611220621598186
500575,5299008,-22.61125782415214
500575,6315079,-22.611267124682506
500575,3775858,-22.764952725002328
500575,4069258,-22.764980632822798
500575,5293209,-22.76498993534308
500575,571998,-22.7649992378201
500575,411060,-22.76501784264433
500575,6377762,-22.76501784264433
500575,6927185,-22.765027144991546
500575,8252329,-22.765036447295493
500575,7339313,-22.765036447295493
500575,3834297,-22.765036447295493
500575,8007007,-22.765036447295493
883785,2385475,-30.949661879156572
883785,3195327,-31.018668701374196
883785,4944076,-31.48865837988926
883785,3477233,-31.5782565877834
883785,6901982,-31.824809731798467
883785,6901981,-31.824837636179453
883785,2294140,-31.824837636179453
883785,5413024,-31.824963202682046
883785,1765851,-31.86571543868304
883785,901342,-32.006866184027096
883785,5413026,-32.18149862796013
883785,2712216,-32.33612364476295
883785,6283700,-32.33612364476295
883785,5156463,-32.45306956455707
883785,6105389,-32.45334862913281
883785,1442671,-32.51813828619552
883785,3838494,-32.587326471090805
883785,1234843,-32.661518145098526
883785,1878513,-32.67677121906617
883785,2641835,-32.74080745200076
883785,3833374,-32.74096093787428
883785,6274896,-32.741602702823336
883785,235435,-32.810595574310284
883785,491496,-32.81070717159291
883785,1559024,-32.88449429036934
883785,1765844,-32.96402077059458
883785,1765852,-32.96404867705213
883785,7414524,-32.964216110346285
883785,8640913,-32.964355630953506
883785,4929135,-32.964550948903295
883785,6087089,-32.96470440408628
883785,8697809,-33.02871277403637
883785,3769599,-33.028922055433895
883785,6586493,-33.02904761726498
883785,4995499,-33.14645395166124
883785,4663943,-33.14669113945131
883785,1655283,-33.14684460391153
883785,4908423,-33.25196794391276
883785,6274901,-33.25202375163655
883785,6069592,-33.25205165510914
883785,6995391,-33.27998534428577
883785,6320894,-33.28005510734716
883785,3606716,-33.2800969644053
883785,7595551,-33.28013882087946
883785,1120108,-33.28019462860325
883785,4449969,-33.28020858037198
883785,423256,-33.2802364837148
883785,7595549,-33.2802364837148
883785,5793833,-33.2802364837148
883785,6133843,-33.28025043528889
883785,5925828,-33.33911883826535
883785,6981023,-33.33911883826535
883785,6262014,-33.434303452734994
883785,6262015,-33.434303452734994
883785,6343991,-33.434331356596886
883785,270641,-33.43434530843051
883785,3214071,-33.434359260199244
883785,4908422,-33.434415066625355
883785,1120105,-33.43444296944912
883785,1826346,-33.43448482319817
883785,1956291,-33.539287240852374
883785,2648505,-33.53931514821853
883785,7053160,-33.53938491549814
883785,4821067,-33.53942677508712
883785,8084743,-33.539468634092046
883785,8640910,-33.5394825869639
883785,2421654,-33.53949653977085
883785,709868,-33.53951049251292
883785,5018419,-33.53952444519008
883785,3554471,-33.53955235034975
883785,4175278,-33.53955235034975
883785,4538968,-33.53955235034975
883785,3554472,-33.53955235034975
883785,5251278,-33.53955235034975
883785,4538967,-33.53955235034975
883785,4175277,-33.53955235034975
