885490,4700832,-13.2938601049538
885490,4458705,-13.43201044343462
885490,5091444,-13.470381605022602
885490,7711410,-13.510565962750873
885490,2914279,-13.543764824810847
885490,1500302,-13.614718966305583
885490,2282708,-13.629107483096062
885490,5400692,-13.649038784244658
885490,8828373,-13.65699363267252
885490,3630186,-13.693044574403508
885490,1987582,-13.782987366258713
885490,4700826,-13.842718117146696
885490,5091442,-13.898969765182823
885490,4700827,-13.919635278634608
885490,740599,-13.919635278634608
885490,7755637,-13.929357858767009
885490,8667258,-13.96188105047257
885490,2894006,-13.995995389327778
885490,7767240,-14.044021497227604
885490,7624824,-14.044021497227604
885490,1741132,-14.056495527673594
885490,6440543,-14.06891790567169
885490,2894005,-14.086758614401187
885490,914839,-14.106560666495241
885490,7445232,-14.154463416595751
885490,3484668,-14.1903919897359
885490,3556417,-14.1903919897359
885490,7700321,-14.20227319338419
885490,2914285,-14.222704203037313
885490,7846661,-14.307138238484919
885490,4694304,-14.307138238484919
885490,7243272,-14.337370479334588
885490,7243275,-14.337370479334588
885490,2122986,-14.349497981344271
885490,8226154,-14.362475228346138
885490,7674466,-14.362475228346138
885490,2914286,-14.394410920894957
885490,7732091,-14.408461189840732
885490,664480,-14.424181864966064
885490,5109452,-14.441489046365842
885490,5314017,-14.441489046365842
885490,5308678,-14.452418020201344
885490,6099315,-14.452418020201344
885490,918168,-14.52782594001597
885490,2748598,-14.538445420131342
885490,2363951,-14.549027441685247
885490,1872914,-14.549027441685247
885490,1191349,-14.559572268007582
885490,3198960,-14.570080159661186
885490,7911430,-14.570080159661186
885490,4238226,-14.602603351366746
885490,5168191,-14.632366134006475
885490,942453,-14.632366134006475
885490,4296943,-14.632366134006475
885490,256535,-14.642622554252831
885490,5216286,-14.683301143609729
885490,3859911,-14.713452151170232
885490,1079118,-14.733385779326237
885490,664481,-14.750386600424456
885490,5109451,-14.753187831420295
885490,5510688,-14.757364890052358
885490,2825950,-14.792404076122352
885490,1508728,-14.824927267827912
885490,8359187,-14.824927267827912
885490,803798,-14.840714298822089
885490,2351054,-14.846279671134505
885490,2914280,-14.860235642013574
885490,2585384,-14.88825887554216
885490,3222581,-14.888533890779721
885490,3093238,-14.897678035556162
885490,5669272,-14.91483357812989
885490,3699197,-14.962796871301752
885490,5579295,-14.981145552354059
885490,7281792,-14.981145552354059
885490,5681593,-14.981145552354059
885490,3170757,-14.981145552354059
885490,4835536,-14.990277979497744
885490,2224356,-14.991636821292344
885490,3184798,-15.011838917836378
885490,8145144,-15.03552770613173
885490,8754973,-15.08010504934298
885490,8838896,-15.08010504934298
885490,8754968,-15.08010504934298
885490,7044427,-15.088941580032252
885490,2968213,-15.091313764177306
885490,3994046,-15.150079067042206
885490,1205951,-15.150079067042206
885490,3532,-15.16075432700891
885490,22299,-15.16732049380891
1119827,1526424,-16.90039779509795
1119827,1526425,-17.57877365833758
1119827,8067976,-18.288164424538095
1119827,6702442,-19.183162182386965
1119827,4788398,-19.580196070409016
1119827,2527807,-19.580196070409016
1119827,4575145,-19.618219067335115
1119827,8813945,-20.290673437331105
1119827,4784967,-20.324040261967102
1119827,21953,-20.376882469503634
1119827,3441042,-20.388972466471408
1119827,7127362,-20.412216973422296
1119827,160710,-20.70354159352425
1119827,1306185,-20.73393682390616
1119827,6325029,-21.02813932402083
1119827,7544584,-21.056629429594015
1119827,6109789,-21.056629429594015
1119827,1057523,-21.056629429594015
1119827,5323123,-21.056629429594015
1119827,8776368,-21.056629429594018
1119827,4440390,-21.221176255805048
1119827,8723726,-21.257543576800842
1119827,8735883,-21.33146417828233
1119827,2303634,-21.33146417828233
1119827,667804,-21.33146417828233
1119827,4241754,-21.56920724722199
1119827,7289867,-21.581057455185334
1119827,2903998,-21.594782750555847
1119827,1359786,-21.6202280980932
1119827,430158,-21.645544607875934
1119827,1716113,-21.645544607875934
1119827,2973388,-21.645544607875934
1119827,4064711,-21.645544607875934
1119827,1534070,-21.645544607875934
1119827,8723724,-21.683004209697046
1119827,3696247,-21.70431043425041
1119827,4440384,-21.7261923072494
1119827,4343041,-21.74832127706491
1119827,2922065,-21.843590298351167
1119827,3974983,-21.8678034207301
1119827,295533,-21.891899852909848
1119827,3203455,-21.89189985290985
1119827,4131774,-21.907640496170256
1119827,345720,-21.93990004913576
1119827,883385,-21.952257831214173
1119827,4109003,-22.009840041521965
1119827,1479695,-22.00984004152197
1119827,1534068,-22.01611434013348
1119827,7028202,-22.01611434013348
1119827,1886149,-22.05288590578459
1119827,8341185,-22.126684768348703
1119827,7205288,-22.126684768348703
1119827,4465648,-22.149568103485763
1119827,533417,-22.149568103485763
1119827,7935259,-22.149568103485763
1119827,1011234,-22.154083994216567
1119827,1276607,-22.172347186165062
1119827,8800942,-22.204727727035323
1119827,5101640,-22.27757146041062
1119827,7983082,-22.30348517958212
1119827,3466929,-22.30688445076469
1119827,7741373,-22.34590417909247
1119827,7662631,-22.355651227414583
1119827,5710074,-22.36110672134062
1119827,2040182,-22.372819472174456
1119827,139964,-22.372819472174456
1119827,7051868,-22.380184326091673
1119827,7551210,-22.380184326091676
1119827,2442375,-22.393459238438496
1119827,365378,-22.394605999019234
1119827,2718261,-22.394605999019234
1119827,6928742,-22.394605999019237
1119827,6219642,-22.399304808283688
1119827,3487523,-22.39930480828369
1119827,7551209,-22.416298007012223
1119827,8169187,-22.416298007012223
1119827,5890823,-22.416298007012223
1119827,4840526,-22.416298007012223
1119827,5607334,-22.416327878501164
1119827,6392335,-22.418352450367028
1119827,2610199,-22.4796191521
1119827,3871638,-22.517522137619082
1119827,8813939,-22.558497951843986
1119827,4690115,-22.572530853043812
1119827,3696245,-22.58659262095819
1119827,5531344,-22.602994304415578
1119827,2369376,-22.602994304415578
1119827,4013436,-22.604941265403006
1119827,1257977,-22.604941265403006
1119827,8144532,-22.607404071113212
1119827,4146285,-22.607404071113212
1119827,481815,-22.607404071113216
1119827,5812152,-22.62819412185653
1119827,6971428,-22.62819412185653
1119827,5415264,-22.64069158355978
1119827,7551214,-22.648898085186694
1119827,1276608,-22.648898085186694
1119827,3161549,-22.648898085186694
1119827,7642598,-22.69294994634384
1119827,6060028,-22.69294994634384
190044,7354421,-11.514108979574246
190044,2600279,-12.482482179949733
190044,411230,-12.492413948601964
190044,4060155,-12.614429557926687
190044,7354422,-12.643038850311111
190044,7575350,-12.697035037517576
190044,4281058,-13.062673711532641
190044,2417583,-13.112975836638693
190044,1353074,-13.160761313947823
190044,4412767,-13.230096077207211
190044,411238,-13.418914059480826
190044,6779595,-13.64885085707592
190044,2417581,-13.659140121398703
190044,737316,-13.71597393594584
190044,4214517,-13.830610294066187
190044,1279585,-13.859487086605448
190044,6898047,-13.89190537016214
190044,670944,-13.89190537016214
190044,6676475,-13.912004252372618
190044,671302,-13.978526307030537
190044,730675,-14.006130917572921
190044,1970763,-14.098874750642457
190044,2600274,-14.229498602538666
190044,1970765,-14.27740336672553
190044,2234954,-14.399722240782847
190044,8305789,-14.433065031724222
190044,3428532,-14.433065031724222
190044,165817,-14.463515318604081
190044,2393446,-14.513606242046599
190044,4981751,-14.513606242046599
190044,1689451,-14.536028706102432
190044,63693,-14.543118325943531
190044,1151900,-14.558631417297672
190044,265156,-14.582895281863824
190044,1197426,-14.582895281863824
190044,351534,-14.582895281863824
190044,411235,-14.638333055542999
190044,426769,-14.653104372863313
190044,1714356,-14.704998747207863
190044,8305788,-14.713105694014818
190044,4156496,-14.735417144748741
190044,1330580,-14.735417144748741
190044,3002616,-14.741474607252787
190044,165820,-14.755035012078727
190044,1921722,-14.755583969324661
190044,5445966,-14.762065086231635
190044,1447388,-14.876125767463718
190044,6387832,-14.880377452748103
190044,8829629,-14.894006086034562
190044,8497114,-14.91092507650866
190044,8595427,-14.92403053165058
190044,811014,-14.957048000774998
190044,6362865,-15.014083664917194
190044,3773403,-15.027517684808302
190044,7754990,-15.054027424489359
190044,670018,-15.057395427974516
190044,1061599,-15.057475977555407
190044,8318753,-15.094930310315945
190044,5445965,-15.094930310315949
190044,165818,-15.112084779917232
190044,3334965,-15.123232855363092
190044,1193225,-15.157258960312848
190044,6155463,-15.193803486336323
190044,2084943,-15.197967942978
190044,1535582,-15.216726185172263
190044,6530758,-15.216726185172265
190044,523863,-15.22245979971148
190044,7724160,-15.235708914108539
190044,7242128,-15.238872873609196
190044,1178182,-15.2509641763504
190044,4776322,-15.269945173326235
190044,2513538,-15.280576159638553
190044,5470479,-15.294126419722586
190044,63689,-15.295620480232198
190044,683122,-15.308040990005903
190044,8298571,-15.31952770026885
190044,1505614,-15.31952770026885
190044,2216218,-15.331741450216409
190044,8791080,-15.342774819222237
190044,1900131,-15.343863930716175
190044,1914105,-15.344954762172737
190044,3283876,-15.402211134249715
190044,6481728,-15.430281424884297
190044,5596812,-15.430544538714992
190044,683121,-15.432169426996818
190044,8339439,-15.434164058389197
190044,6779598,-15.435030500347853
190044,671308,-15.440018738089282
190044,8445351,-15.451870598611912
190044,8376146,-15.451870598611912
190044,4605903,-15.460568984331012
190044,2313132,-15.463687446201636
190044,7150816,-15.498992695777957
190044,2074830,-15.554215606964167
190044,1318080,-15.56501024568389
190044,6818936,-15.635593331565769
190044,7106810,-15.649580523733194
190044,6724683,-15.655269609079962
190044,518802,-15.690397204430159
190044,6926113,-15.768424371773365
500575,5619030,-6.125412519617721
500575,2930643,-6.285637604238198
500575,3775858,-6.36316332090258
500575,3775856,-6.525366123515122
500575,4766891,-6.533920964510797
500575,6329749,-6.556778356158043
500575,8671868,-6.556778356158043
500575,4069258,-6.694586325359249
500575,4770592,-6.716360425982507
500575,3775854,-6.730196134371261
500575,2276601,-6.790974789388952
500575,1227825,-6.801418677351255
500575,5293209,-6.8187311826440045
500575,6872852,-6.832427050423186
500575,1120990,-6.861001749141759
500575,6661946,-6.884123393943912
500575,5173161,-6.884123393943912
500575,571998,-6.909244365820246
500575,748063,-6.922667920984125
500575,3626381,-6.932447891572509
500575,1686291,-6.932447891572509
500575,6377754,-6.942180270874855
500575,7649408,-6.970862318291827
500575,3229434,-6.974026169668444
500575,5619025,-6.984985101197696
500575,2551743,-6.995884310732825
500575,1969368,-6.995884310732825
500575,7630529,-7.006724445671503
500575,748066,-7.006724445671503
500575,5460517,-7.006724445671503
500575,5112682,-7.006724445671503
500575,8320753,-7.027703989551018
500575,769001,-7.027703989551018
500575,1033833,-7.027703989551018
500575,7339321,-7.036984748664023
500575,961807,-7.0462226403766115
500575,2624365,-7.0462226403766115
500575,234710,-7.077081968919724
500575,391707,-7.08396665730167
500575,411060,-7.095031859605639
500575,6377762,-7.095031859605639
500575,3083330,-7.112011912642347
500575,4238936,-7.11538234860283
500575,1461863,-7.118628737704532
500575,8684413,-7.118628737704532
500575,7926791,-7.118628737704532
500575,4385596,-7.122242113975889
500575,6661948,-7.122242113975889
500575,642822,-7.1274979318402645
500575,5372877,-7.136327968258498
500575,8392138,-7.145119191204574
500575,6174425,-7.145119191204574
500575,4000539,-7.155210417924973
500575,6927185,-7.158529256234799
500575,6377761,-7.16583547449418
500575,2300613,-7.192424753598428
500575,6533377,-7.202252783203286
500575,5733729,-7.212032753791671
500575,7495262,-7.212032753791671
500575,2192498,-7.214091543346913
500575,3894174,-7.214091543346913
500575,407370,-7.215047096098581
500575,1950113,-7.221765133094016
500575,8726726,-7.221765133094016
500575,3229428,-7.222548215565955
500575,4912414,-7.222548215565955
500575,3680522,-7.222548215565955
500575,1744538,-7.222548215565955
500575,4582851,-7.227074436377101
500575,5003419,-7.230969280638642
500575,2925997,-7.230969280638642
500575,5097089,-7.230969280638642
500575,1827391,-7.231450382045591
500575,1425285,-7.231450382045591
500575,2945556,-7.231450382045591
500575,5757864,-7.231450382045591
500575,950247,-7.231450382045591
500575,857580,-7.231450382045591
500575,8007007,-7.242671684076173
500575,341726,-7.247705779979675
500575,7339314,-7.250148328297388
500575,945794,-7.250466515903483
500575,3834297,-7.257597126479352
500575,7339313,-7.257597126479352
500575,8252329,-7.265018285272424
500575,498877,-7.272550819976789
500575,2926834,-7.279185344858878
500575,1144454,-7.280764383882096
500575,1744540,-7.283313108837498
500575,3157682,-7.288597126933705
500575,3681511,-7.297091005160419
500575,8662156,-7.297091005160419
500575,857583,-7.297964825558556
500575,596549,-7.297964825558556
500575,836450,-7.2988071545433435
500575,145438,-7.301716562608817
500575,5138179,-7.305204606551647
500575,6037047,-7.308976098709974
500575,4069254,-7.313285425625657
500575,1640405,-7.313285425625657
883785,5156463,-5.143694569504326
883785,901342,-5.447571062421347
883785,2641835,-6.186674833519599
883785,1956291,-6.907755278982137
883785,6901982,-7.034709702316481
883785,1765844,-7.117764560111129
883785,6901981,-7.168632044184342
883785,2294140,-7.168632044184342
883785,2385475,-7.252388899151647
883785,2648505,-7.295823342624263
883785,1765852,-7.326112724926745
883785,3195327,-7.360691301493043
883785,3833374,-7.424271659513369
883785,6105389,-7.444893080653185
883785,1765851,-7.498265168279332
883785,5413026,-7.52471109984838
883785,2641832,-7.552985740787592
883785,5413024,-7.730114544488455
883785,5091825,-7.7940792700916735
883785,4944076,-7.862486303251064
883785,3477233,-7.9067432746833965
883785,52859,-8.089418669150135
883785,2394158,-8.122875149330357
883785,8697809,-8.156739073702159
883785,681416,-8.419800845407588
883785,5050884,-8.419800845407588
883785,8084743,-8.423040126153154
883785,7881501,-8.447723903543158
883785,8640910,-8.508031646031831
883785,2421654,-8.647210764740963
883785,709868,-8.718360344592911
883785,2221542,-8.748892974731179
883785,5018419,-8.78021820620112
883785,1909162,-8.882252884889363
883785,325258,-8.882252884889363
883785,6136554,-8.882252884889363
883785,2117561,-8.888453021635858
883785,5892939,-8.902591945845499
883785,7399988,-8.911186502560652
883785,1525974,-8.911186502560652
883785,1620217,-8.911186502560652
883785,8462646,-8.911186502560652
883785,4466546,-8.911186502560652
883785,4175278,-8.914904165924792
883785,3852180,-8.92950273487831
883785,3554472,-8.92950273487831
883785,4538966,-8.92950273487831
883785,4538968,-8.92950273487831
883785,5251278,-8.92950273487831
883785,4175274,-8.92950273487831
883785,3554469,-8.92950273487831
883785,3852182,-8.92950273487831
883785,4538967,-8.92950273487831
883785,3554471,-8.92950273487831
883785,8734130,-8.92950273487831
883785,4538965,-8.92950273487831
883785,3554476,-8.92950273487831
883785,4175277,-8.92950273487831
883785,4131574,-8.92950273487831
883785,4175276,-8.92950273487831
883785,4131573,-8.92950273487831
883785,4175275,-8.92950273487831
883785,8640913,-8.934303393994306
883785,2385476,-9.174108470670436
883785,3645213,-9.26256257427289
883785,1438239,-9.26256257427289
883785,6979995,-9.26256257427289
883785,6461254,-9.283228087724675
883785,8364215,-9.283228087724675
883785,3658533,-9.283228087724675
883785,2549613,-9.283228087724675
883785,1883609,-9.283228087724675
883785,6283703,-9.283228087724675
883785,812549,-9.283228087724675
883785,1106580,-9.311664319588306
